SEOFold = ./Bmap
V0 = 200000.0
acc_phi0 = 30.0
gap_azimuth = 90
gap_width = 1.0
E_rmin = 10.0
E_rmax = 12.5
harmonic = 1
dt_uniform = 1.569048e-07
#Time (s)        Frequency (Hz)  Energy (MeV)
2.48494173e-04	2.92788406e+06	3.71110392e+02
2.48651078e-04	2.92796108e+06	3.71156335e+02
2.48807983e-04	2.92803811e+06	3.71202277e+02
2.48964888e-04	2.92811511e+06	3.71248222e+02
2.49121793e-04	2.92819211e+06	3.71294167e+02
2.49278698e-04	2.92826909e+06	3.71340114e+02
2.49435602e-04	2.92834607e+06	3.71386062e+02
2.49592507e-04	2.92842302e+06	3.71432011e+02
2.49749412e-04	2.92849997e+06	3.71477961e+02
2.49906317e-04	2.92857691e+06	3.71523913e+02
2.50063222e-04	2.92865383e+06	3.71569866e+02
2.50220127e-04	2.92873075e+06	3.71615819e+02
2.50377032e-04	2.92880764e+06	3.71661775e+02
2.50533936e-04	2.92888454e+06	3.71707731e+02
2.50690841e-04	2.92896141e+06	3.71753689e+02
2.50847746e-04	2.92903828e+06	3.71799647e+02
2.51004651e-04	2.92911512e+06	3.71845607e+02
2.51161556e-04	2.92919197e+06	3.71891568e+02
2.51318461e-04	2.92926879e+06	3.71937531e+02
2.51475365e-04	2.92934561e+06	3.71983494e+02
2.51632270e-04	2.92942241e+06	3.72029459e+02
2.51789175e-04	2.92949921e+06	3.72075425e+02
2.51946080e-04	2.92957599e+06	3.72121392e+02
2.52102985e-04	2.92965276e+06	3.72167360e+02
2.52259890e-04	2.92972951e+06	3.72213330e+02
2.52416794e-04	2.92980626e+06	3.72259301e+02
2.52573699e-04	2.92988299e+06	3.72305272e+02
2.52730604e-04	2.92995971e+06	3.72351246e+02
2.52887509e-04	2.93003643e+06	3.72397220e+02
2.53044414e-04	2.93011312e+06	3.72443196e+02
2.53201319e-04	2.93018981e+06	3.72489172e+02
2.53358224e-04	2.93026648e+06	3.72535151e+02
2.53515128e-04	2.93034314e+06	3.72581130e+02
2.53672033e-04	2.93041979e+06	3.72627110e+02
2.53828938e-04	2.93049642e+06	3.72673092e+02
2.53985843e-04	2.93057305e+06	3.72719075e+02
2.54142748e-04	2.93064966e+06	3.72765059e+02
2.54299653e-04	2.93072627e+06	3.72811044e+02
2.54456557e-04	2.93080285e+06	3.72857031e+02
2.54613462e-04	2.93087944e+06	3.72903018e+02
2.54770367e-04	2.93095600e+06	3.72949007e+02
2.54927272e-04	2.93103256e+06	3.72994997e+02
2.55084177e-04	2.93110910e+06	3.73040988e+02
2.55241082e-04	2.93118563e+06	3.73086980e+02
2.55397986e-04	2.93126215e+06	3.73132974e+02
2.55554891e-04	2.93133865e+06	3.73178969e+02
2.55711796e-04	2.93141515e+06	3.73224965e+02
2.55868701e-04	2.93149163e+06	3.73270962e+02
2.56025606e-04	2.93156810e+06	3.73316961e+02
2.56182511e-04	2.93164456e+06	3.73362960e+02
2.56339415e-04	2.93172101e+06	3.73408961e+02
2.56496320e-04	2.93179744e+06	3.73454963e+02
2.56653225e-04	2.93187387e+06	3.73500966e+02
2.56810130e-04	2.93195028e+06	3.73546971e+02
2.56967035e-04	2.93202668e+06	3.73592976e+02
2.57123940e-04	2.93210307e+06	3.73638983e+02
2.57280845e-04	2.93217944e+06	3.73684991e+02
2.57437749e-04	2.93225581e+06	3.73731001e+02
2.57594654e-04	2.93233216e+06	3.73777011e+02
2.57751559e-04	2.93240850e+06	3.73823023e+02
2.57908464e-04	2.93248483e+06	3.73869035e+02
2.58065369e-04	2.93256115e+06	3.73915049e+02
2.58222274e-04	2.93263745e+06	3.73961065e+02
2.58379178e-04	2.93271375e+06	3.74007081e+02
2.58536083e-04	2.93279002e+06	3.74053099e+02
2.58692988e-04	2.93286630e+06	3.74099117e+02
2.58849893e-04	2.93294255e+06	3.74145138e+02
2.59006798e-04	2.93301880e+06	3.74191158e+02
2.59163703e-04	2.93309503e+06	3.74237181e+02
2.59320607e-04	2.93317125e+06	3.74283204e+02
2.59477512e-04	2.93324746e+06	3.74329229e+02
2.59634417e-04	2.93332366e+06	3.74375255e+02
2.59791322e-04	2.93339985e+06	3.74421282e+02
2.59948227e-04	2.93347602e+06	3.74467311e+02
2.60105132e-04	2.93355219e+06	3.74513340e+02
2.60262037e-04	2.93362833e+06	3.74559371e+02
2.60418941e-04	2.93370448e+06	3.74605403e+02
2.60575846e-04	2.93378060e+06	3.74651436e+02
2.60732751e-04	2.93385672e+06	3.74697470e+02
2.60889656e-04	2.93393282e+06	3.74743506e+02
2.61046561e-04	2.93400892e+06	3.74789542e+02
2.61203466e-04	2.93408499e+06	3.74835581e+02
2.61360370e-04	2.93416106e+06	3.74881620e+02
2.61517275e-04	2.93423712e+06	3.74927660e+02
2.61674180e-04	2.93431316e+06	3.74973702e+02
2.61831085e-04	2.93438920e+06	3.75019744e+02
2.61987990e-04	2.93446522e+06	3.75065788e+02
2.62144895e-04	2.93454123e+06	3.75111833e+02
2.62301799e-04	2.93461722e+06	3.75157880e+02
2.62458704e-04	2.93469321e+06	3.75203926e+02
2.62615609e-04	2.93476918e+06	3.75249976e+02
2.62772514e-04	2.93484515e+06	3.75296025e+02
2.62929419e-04	2.93492109e+06	3.75342077e+02
2.63086324e-04	2.93499704e+06	3.75388128e+02
2.63243229e-04	2.93507296e+06	3.75434182e+02
2.63400133e-04	2.93514888e+06	3.75480237e+02
2.63557038e-04	2.93522478e+06	3.75526292e+02
2.63713943e-04	2.93530067e+06	3.75572349e+02
2.63870848e-04	2.93537655e+06	3.75618408e+02
2.64027753e-04	2.93545242e+06	3.75664467e+02
2.64184658e-04	2.93552828e+06	3.75710527e+02
2.64341562e-04	2.93560412e+06	3.75756589e+02
2.64498467e-04	2.93567995e+06	3.75802652e+02
2.64655372e-04	2.93575577e+06	3.75848717e+02
2.64812277e-04	2.93583158e+06	3.75894781e+02
2.64969182e-04	2.93590737e+06	3.75940848e+02
2.65126087e-04	2.93598316e+06	3.75986916e+02
2.65282991e-04	2.93605893e+06	3.76032985e+02
2.65439896e-04	2.93613470e+06	3.76079055e+02
2.65596801e-04	2.93621045e+06	3.76125126e+02
2.65753706e-04	2.93628618e+06	3.76171199e+02
2.65910611e-04	2.93636191e+06	3.76217272e+02
2.66067516e-04	2.93643762e+06	3.76263347e+02
2.66224420e-04	2.93651333e+06	3.76309423e+02
2.66381325e-04	2.93658902e+06	3.76355500e+02
2.66538230e-04	2.93666470e+06	3.76401578e+02
2.66695135e-04	2.93674036e+06	3.76447658e+02
2.66852040e-04	2.93681603e+06	3.76493739e+02
2.67008945e-04	2.93689167e+06	3.76539821e+02
2.67165850e-04	2.93696730e+06	3.76585904e+02
2.67322754e-04	2.93704292e+06	3.76631988e+02
2.67479659e-04	2.93711853e+06	3.76678074e+02
2.67636564e-04	2.93719413e+06	3.76724160e+02
2.67793469e-04	2.93726971e+06	3.76770248e+02
2.67950374e-04	2.93734529e+06	3.76816337e+02
2.68107279e-04	2.93742085e+06	3.76862428e+02
2.68264183e-04	2.93749640e+06	3.76908519e+02
2.68421088e-04	2.93757193e+06	3.76954612e+02
2.68577993e-04	2.93764747e+06	3.77000705e+02
2.68734898e-04	2.93772298e+06	3.77046801e+02
2.68891803e-04	2.93779848e+06	3.77092896e+02
2.69048708e-04	2.93787397e+06	3.77138994e+02
2.69205612e-04	2.93794945e+06	3.77185092e+02
2.69362517e-04	2.93802492e+06	3.77231192e+02
2.69519422e-04	2.93810038e+06	3.77277293e+02
2.69676327e-04	2.93817582e+06	3.77323395e+02
2.69833232e-04	2.93825125e+06	3.77369499e+02
2.69990137e-04	2.93832668e+06	3.77415603e+02
2.70147042e-04	2.93840209e+06	3.77461709e+02
2.70303946e-04	2.93847749e+06	3.77507815e+02
2.70460851e-04	2.93855287e+06	3.77553924e+02
2.70617756e-04	2.93862825e+06	3.77600032e+02
2.70774661e-04	2.93870361e+06	3.77646143e+02
2.70931566e-04	2.93877896e+06	3.77692254e+02
2.71088471e-04	2.93885430e+06	3.77738368e+02
2.71245375e-04	2.93892963e+06	3.77784481e+02
2.71402280e-04	2.93900494e+06	3.77830596e+02
2.71559185e-04	2.93908025e+06	3.77876713e+02
2.71716090e-04	2.93915554e+06	3.77922830e+02
2.71872995e-04	2.93923082e+06	3.77968949e+02
2.72029900e-04	2.93930609e+06	3.78015068e+02
2.72186804e-04	2.93938135e+06	3.78061190e+02
2.72343709e-04	2.93945660e+06	3.78107311e+02
2.72500614e-04	2.93953183e+06	3.78153435e+02
2.72657519e-04	2.93960706e+06	3.78199559e+02
2.72814424e-04	2.93968226e+06	3.78245686e+02
2.72971329e-04	2.93975747e+06	3.78291812e+02
2.73128234e-04	2.93983265e+06	3.78337941e+02
2.73285138e-04	2.93990783e+06	3.78384070e+02
2.73442043e-04	2.93998299e+06	3.78430200e+02
2.73598948e-04	2.94005814e+06	3.78476332e+02
2.73755853e-04	2.94013328e+06	3.78522465e+02
2.73912758e-04	2.94020841e+06	3.78568599e+02
2.74069663e-04	2.94028353e+06	3.78614734e+02
2.74226567e-04	2.94035864e+06	3.78660870e+02
2.74383472e-04	2.94043373e+06	3.78707007e+02
2.74540377e-04	2.94050881e+06	3.78753146e+02
2.74697282e-04	2.94058389e+06	3.78799286e+02
2.74854187e-04	2.94065894e+06	3.78845427e+02
2.75011092e-04	2.94073400e+06	3.78891569e+02
2.75167996e-04	2.94080903e+06	3.78937713e+02
2.75324901e-04	2.94088405e+06	3.78983857e+02
2.75481806e-04	2.94095907e+06	3.79030003e+02
2.75638711e-04	2.94103407e+06	3.79076150e+02
2.75795616e-04	2.94110906e+06	3.79122298e+02
2.75952521e-04	2.94118403e+06	3.79168448e+02
2.76109425e-04	2.94125900e+06	3.79214598e+02
2.76266330e-04	2.94133395e+06	3.79260750e+02
2.76423235e-04	2.94140890e+06	3.79306902e+02
2.76580140e-04	2.94148383e+06	3.79353057e+02
2.76737045e-04	2.94155876e+06	3.79399211e+02
2.76893950e-04	2.94163366e+06	3.79445368e+02
2.77050855e-04	2.94170856e+06	3.79491525e+02
2.77207759e-04	2.94178344e+06	3.79537684e+02
2.77364664e-04	2.94185832e+06	3.79583844e+02
2.77521569e-04	2.94193318e+06	3.79630005e+02
2.77678474e-04	2.94200803e+06	3.79676167e+02
2.77835379e-04	2.94208286e+06	3.79722331e+02
2.77992284e-04	2.94215769e+06	3.79768495e+02
2.78149188e-04	2.94223251e+06	3.79814661e+02
2.78306093e-04	2.94230731e+06	3.79860828e+02
2.78462998e-04	2.94238211e+06	3.79906996e+02
2.78619903e-04	2.94245688e+06	3.79953165e+02
2.78776808e-04	2.94253166e+06	3.79999335e+02
2.78933713e-04	2.94260641e+06	3.80045507e+02
2.79090617e-04	2.94268116e+06	3.80091680e+02
2.79247522e-04	2.94275589e+06	3.80137854e+02
2.79404427e-04	2.94283061e+06	3.80184029e+02
2.79561332e-04	2.94290532e+06	3.80230205e+02
2.79718237e-04	2.94298002e+06	3.80276383e+02
2.79875142e-04	2.94305471e+06	3.80322561e+02
2.80032047e-04	2.94312939e+06	3.80368741e+02
2.80188951e-04	2.94320405e+06	3.80414922e+02
2.80345856e-04	2.94327870e+06	3.80461105e+02
2.80502761e-04	2.94335335e+06	3.80507287e+02
2.80659666e-04	2.94342797e+06	3.80553472e+02
2.80816571e-04	2.94350260e+06	3.80599657e+02
2.80973476e-04	2.94357720e+06	3.80645845e+02
2.81130380e-04	2.94365180e+06	3.80692032e+02
2.81287285e-04	2.94372638e+06	3.80738222e+02
2.81444190e-04	2.94380095e+06	3.80784412e+02
2.81601095e-04	2.94387551e+06	3.80830604e+02
2.81758000e-04	2.94395006e+06	3.80876796e+02
2.81914905e-04	2.94402460e+06	3.80922990e+02
2.82071809e-04	2.94409912e+06	3.80969185e+02
2.82228714e-04	2.94417364e+06	3.81015381e+02
2.82385619e-04	2.94424814e+06	3.81061579e+02
2.82542524e-04	2.94432264e+06	3.81107777e+02
2.82699429e-04	2.94439711e+06	3.81153977e+02
2.82856334e-04	2.94447159e+06	3.81200177e+02
2.83013239e-04	2.94454604e+06	3.81246380e+02
2.83170143e-04	2.94462049e+06	3.81292583e+02
2.83327048e-04	2.94469492e+06	3.81338788e+02
2.83483953e-04	2.94476934e+06	3.81384993e+02
2.83640858e-04	2.94484375e+06	3.81431200e+02
2.83797763e-04	2.94491815e+06	3.81477408e+02
2.83954668e-04	2.94499253e+06	3.81523617e+02
2.84111572e-04	2.94506691e+06	3.81569827e+02
2.84268477e-04	2.94514128e+06	3.81616038e+02
2.84425382e-04	2.94521563e+06	3.81662251e+02
2.84582287e-04	2.94528997e+06	3.81708464e+02
2.84739192e-04	2.94536430e+06	3.81754680e+02
2.84896097e-04	2.94543862e+06	3.81800895e+02
2.85053001e-04	2.94551292e+06	3.81847113e+02
2.85209906e-04	2.94558722e+06	3.81893331e+02
2.85366811e-04	2.94566150e+06	3.81939551e+02
2.85523716e-04	2.94573577e+06	3.81985771e+02
2.85680621e-04	2.94581003e+06	3.82031993e+02
2.85837526e-04	2.94588428e+06	3.82078216e+02
2.85994430e-04	2.94595852e+06	3.82124440e+02
2.86151335e-04	2.94603275e+06	3.82170666e+02
2.86308240e-04	2.94610696e+06	3.82216892e+02
2.86465145e-04	2.94618116e+06	3.82263120e+02
2.86622050e-04	2.94625536e+06	3.82309348e+02
2.86778955e-04	2.94632953e+06	3.82355579e+02
2.86935860e-04	2.94640371e+06	3.82401809e+02
2.87092764e-04	2.94647786e+06	3.82448042e+02
2.87249669e-04	2.94655201e+06	3.82494275e+02
2.87406574e-04	2.94662614e+06	3.82540511e+02
2.87563479e-04	2.94670026e+06	3.82586746e+02
2.87720384e-04	2.94677437e+06	3.82632983e+02
2.87877289e-04	2.94684847e+06	3.82679221e+02
2.88034193e-04	2.94692256e+06	3.82725461e+02
2.88191098e-04	2.94699663e+06	3.82771701e+02
2.88348003e-04	2.94707070e+06	3.82817943e+02
2.88504908e-04	2.94714475e+06	3.82864186e+02
2.88661813e-04	2.94721880e+06	3.82910429e+02
2.88818718e-04	2.94729282e+06	3.82956675e+02
2.88975622e-04	2.94736685e+06	3.83002921e+02
2.89132527e-04	2.94744085e+06	3.83049169e+02
2.89289432e-04	2.94751485e+06	3.83095417e+02
2.89446337e-04	2.94758883e+06	3.83141667e+02
2.89603242e-04	2.94766281e+06	3.83187918e+02
2.89760147e-04	2.94773676e+06	3.83234170e+02
2.89917052e-04	2.94781072e+06	3.83280423e+02
2.90073956e-04	2.94788465e+06	3.83326678e+02
2.90230861e-04	2.94795858e+06	3.83372933e+02
2.90387766e-04	2.94803250e+06	3.83419190e+02
2.90544671e-04	2.94810640e+06	3.83465448e+02
2.90701576e-04	2.94818029e+06	3.83511707e+02
2.90858481e-04	2.94825417e+06	3.83557967e+02
2.91015385e-04	2.94832805e+06	3.83604228e+02
2.91172290e-04	2.94840190e+06	3.83650491e+02
2.91329195e-04	2.94847575e+06	3.83696754e+02
2.91486100e-04	2.94854958e+06	3.83743020e+02
2.91643005e-04	2.94862341e+06	3.83789285e+02
2.91799910e-04	2.94869722e+06	3.83835553e+02
2.91956814e-04	2.94877102e+06	3.83881821e+02
2.92113719e-04	2.94884481e+06	3.83928090e+02
2.92270624e-04	2.94891859e+06	3.83974361e+02
2.92427529e-04	2.94899235e+06	3.84020633e+02
2.92584434e-04	2.94906611e+06	3.84066906e+02
2.92741339e-04	2.94913985e+06	3.84113180e+02
2.92898244e-04	2.94921358e+06	3.84159455e+02
2.93055148e-04	2.94928731e+06	3.84205731e+02
2.93212053e-04	2.94936101e+06	3.84252009e+02
2.93368958e-04	2.94943472e+06	3.84298287e+02
2.93525863e-04	2.94950840e+06	3.84344568e+02
2.93682768e-04	2.94958208e+06	3.84390848e+02
2.93839673e-04	2.94965574e+06	3.84437131e+02
2.93996577e-04	2.94972939e+06	3.84483414e+02
2.94153482e-04	2.94980303e+06	3.84529699e+02
2.94310387e-04	2.94987666e+06	3.84575984e+02
2.94467292e-04	2.94995028e+06	3.84622271e+02
2.94624197e-04	2.95002388e+06	3.84668559e+02
2.94781102e-04	2.95009748e+06	3.84714848e+02
2.94938006e-04	2.95017106e+06	3.84761139e+02
2.95094911e-04	2.95024464e+06	3.84807430e+02
2.95251816e-04	2.95031819e+06	3.84853723e+02
2.95408721e-04	2.95039175e+06	3.84900016e+02
2.95565626e-04	2.95046528e+06	3.84946312e+02
2.95722531e-04	2.95053881e+06	3.84992607e+02
2.95879435e-04	2.95061232e+06	3.85038905e+02
2.96036340e-04	2.95068583e+06	3.85085203e+02
2.96193245e-04	2.95075932e+06	3.85131503e+02
2.96350150e-04	2.95083280e+06	3.85177803e+02
2.96507055e-04	2.95090627e+06	3.85224105e+02
2.96663960e-04	2.95097973e+06	3.85270408e+02
2.96820865e-04	2.95105317e+06	3.85316712e+02
2.96977769e-04	2.95112661e+06	3.85363017e+02
2.97134674e-04	2.95120003e+06	3.85409323e+02
2.97291579e-04	2.95127344e+06	3.85455631e+02
2.97448484e-04	2.95134685e+06	3.85501940e+02
2.97605389e-04	2.95142023e+06	3.85548250e+02
2.97762294e-04	2.95149362e+06	3.85594561e+02
2.97919198e-04	2.95156698e+06	3.85640873e+02
2.98076103e-04	2.95164034e+06	3.85687186e+02
2.98233008e-04	2.95171368e+06	3.85733501e+02
2.98389913e-04	2.95178701e+06	3.85779817e+02
2.98546818e-04	2.95186033e+06	3.85826133e+02
2.98703723e-04	2.95193364e+06	3.85872451e+02
2.98860627e-04	2.95200694e+06	3.85918770e+02
2.99017532e-04	2.95208023e+06	3.85965091e+02
2.99174437e-04	2.95215350e+06	3.86011412e+02
2.99331342e-04	2.95222677e+06	3.86057735e+02
2.99488247e-04	2.95230002e+06	3.86104058e+02
2.99645152e-04	2.95237326e+06	3.86150383e+02
2.99802057e-04	2.95244650e+06	3.86196709e+02
2.99958961e-04	2.95251971e+06	3.86243036e+02
3.00115866e-04	2.95259292e+06	3.86289364e+02
3.00272771e-04	2.95266611e+06	3.86335694e+02
3.00429676e-04	2.95273930e+06	3.86382024e+02
3.00586581e-04	2.95281247e+06	3.86428356e+02
3.00743486e-04	2.95288563e+06	3.86474689e+02
3.00900390e-04	2.95295878e+06	3.86521023e+02
3.01057295e-04	2.95303192e+06	3.86567358e+02
3.01214200e-04	2.95310505e+06	3.86613694e+02
3.01371105e-04	2.95317817e+06	3.86660032e+02
3.01528010e-04	2.95325128e+06	3.86706370e+02
3.01684915e-04	2.95332436e+06	3.86752711e+02
3.01841819e-04	2.95339745e+06	3.86799051e+02
3.01998724e-04	2.95347052e+06	3.86845393e+02
3.02155629e-04	2.95354358e+06	3.86891736e+02
3.02312534e-04	2.95361663e+06	3.86938081e+02
3.02469439e-04	2.95368967e+06	3.86984426e+02
3.02626344e-04	2.95376269e+06	3.87030773e+02
3.02783249e-04	2.95383570e+06	3.87077121e+02
3.02940153e-04	2.95390871e+06	3.87123470e+02
3.03097058e-04	2.95398170e+06	3.87169820e+02
3.03253963e-04	2.95405468e+06	3.87216171e+02
3.03410868e-04	2.95412765e+06	3.87262523e+02
3.03567773e-04	2.95420061e+06	3.87308876e+02
3.03724678e-04	2.95427355e+06	3.87355232e+02
3.03881582e-04	2.95434649e+06	3.87401587e+02
3.04038487e-04	2.95441941e+06	3.87447944e+02
3.04195392e-04	2.95449233e+06	3.87494302e+02
3.04352297e-04	2.95456522e+06	3.87540662e+02
3.04509202e-04	2.95463812e+06	3.87587022e+02
3.04666107e-04	2.95471099e+06	3.87633383e+02
3.04823011e-04	2.95478386e+06	3.87679746e+02
3.04979916e-04	2.95485672e+06	3.87726110e+02
3.05136821e-04	2.95492956e+06	3.87772475e+02
3.05293726e-04	2.95500239e+06	3.87818841e+02
3.05450631e-04	2.95507521e+06	3.87865208e+02
3.05607536e-04	2.95514803e+06	3.87911576e+02
3.05764440e-04	2.95522082e+06	3.87957946e+02
3.05921345e-04	2.95529362e+06	3.88004316e+02
3.06078250e-04	2.95536639e+06	3.88050688e+02
3.06235155e-04	2.95543916e+06	3.88097061e+02
3.06392060e-04	2.95551191e+06	3.88143435e+02
3.06548965e-04	2.95558465e+06	3.88189810e+02
3.06705870e-04	2.95565738e+06	3.88236187e+02
3.06862774e-04	2.95573010e+06	3.88282564e+02
3.07019679e-04	2.95580281e+06	3.88328943e+02
3.07176584e-04	2.95587551e+06	3.88375323e+02
3.07333489e-04	2.95594820e+06	3.88421704e+02
3.07490394e-04	2.95602087e+06	3.88468086e+02
3.07647299e-04	2.95609353e+06	3.88514469e+02
3.07804203e-04	2.95616618e+06	3.88560853e+02
3.07961108e-04	2.95623883e+06	3.88607238e+02
3.08118013e-04	2.95631145e+06	3.88653626e+02
3.08274918e-04	2.95638408e+06	3.88700013e+02
3.08431823e-04	2.95645668e+06	3.88746402e+02
3.08588728e-04	2.95652928e+06	3.88792792e+02
3.08745632e-04	2.95660186e+06	3.88839183e+02
3.08902537e-04	2.95667444e+06	3.88885575e+02
3.09059442e-04	2.95674700e+06	3.88931969e+02
3.09216347e-04	2.95681955e+06	3.88978364e+02
3.09373252e-04	2.95689209e+06	3.89024759e+02
3.09530157e-04	2.95696462e+06	3.89071156e+02
3.09687062e-04	2.95703713e+06	3.89117554e+02
3.09843966e-04	2.95710964e+06	3.89163953e+02
3.10000871e-04	2.95718214e+06	3.89210353e+02
3.10157776e-04	2.95725462e+06	3.89256755e+02
3.10314681e-04	2.95732709e+06	3.89303157e+02
3.10471586e-04	2.95739955e+06	3.89349561e+02
3.10628491e-04	2.95747200e+06	3.89395966e+02
3.10785395e-04	2.95754444e+06	3.89442372e+02
3.10942300e-04	2.95761687e+06	3.89488779e+02
3.11099205e-04	2.95768928e+06	3.89535187e+02
3.11256110e-04	2.95776169e+06	3.89581597e+02
3.11413015e-04	2.95783408e+06	3.89628007e+02
3.11569920e-04	2.95790646e+06	3.89674419e+02
3.11726824e-04	2.95797883e+06	3.89720832e+02
3.11883729e-04	2.95805119e+06	3.89767246e+02
3.12040634e-04	2.95812354e+06	3.89813660e+02
3.12197539e-04	2.95819587e+06	3.89860077e+02
3.12354444e-04	2.95826820e+06	3.89906494e+02
3.12511349e-04	2.95834051e+06	3.89952913e+02
3.12668254e-04	2.95841282e+06	3.89999332e+02
3.12825158e-04	2.95848511e+06	3.90045753e+02
3.12982063e-04	2.95855740e+06	3.90092174e+02
3.13138968e-04	2.95862966e+06	3.90138598e+02
3.13295873e-04	2.95870192e+06	3.90185022e+02
3.13452778e-04	2.95877417e+06	3.90231447e+02
3.13609683e-04	2.95884640e+06	3.90277873e+02
3.13766587e-04	2.95891863e+06	3.90324301e+02
3.13923492e-04	2.95899084e+06	3.90370730e+02
3.14080397e-04	2.95906304e+06	3.90417159e+02
3.14237302e-04	2.95913523e+06	3.90463590e+02
3.14394207e-04	2.95920742e+06	3.90510022e+02
3.14551112e-04	2.95927958e+06	3.90556456e+02
3.14708016e-04	2.95935174e+06	3.90602889e+02
3.14864921e-04	2.95942389e+06	3.90649325e+02
3.15021826e-04	2.95949603e+06	3.90695761e+02
3.15178731e-04	2.95956814e+06	3.90742200e+02
3.15335636e-04	2.95964026e+06	3.90788638e+02
3.15492541e-04	2.95971236e+06	3.90835079e+02
3.15649445e-04	2.95978445e+06	3.90881519e+02
3.15806350e-04	2.95985653e+06	3.90927962e+02
3.15963255e-04	2.95992860e+06	3.90974405e+02
3.16120160e-04	2.96000065e+06	3.91020850e+02
3.16277065e-04	2.96007270e+06	3.91067295e+02
3.16433970e-04	2.96014474e+06	3.91113742e+02
3.16590875e-04	2.96021676e+06	3.91160190e+02
3.16747779e-04	2.96028877e+06	3.91206639e+02
3.16904684e-04	2.96036077e+06	3.91253089e+02
3.17061589e-04	2.96043276e+06	3.91299540e+02
3.17218494e-04	2.96050474e+06	3.91345993e+02
3.17375399e-04	2.96057671e+06	3.91392446e+02
3.17532304e-04	2.96064866e+06	3.91438901e+02
3.17689208e-04	2.96072061e+06	3.91485357e+02
3.17846113e-04	2.96079254e+06	3.91531814e+02
3.18003018e-04	2.96086446e+06	3.91578272e+02
3.18159923e-04	2.96093637e+06	3.91624731e+02
3.18316828e-04	2.96100827e+06	3.91671191e+02
3.18473733e-04	2.96108016e+06	3.91717652e+02
3.18630637e-04	2.96115204e+06	3.91764115e+02
3.18787542e-04	2.96122391e+06	3.91810579e+02
3.18944447e-04	2.96129576e+06	3.91857044e+02
3.19101352e-04	2.96136761e+06	3.91903509e+02
3.19258257e-04	2.96143944e+06	3.91949977e+02
3.19415162e-04	2.96151126e+06	3.91996444e+02
3.19572067e-04	2.96158307e+06	3.92042914e+02
3.19728971e-04	2.96165487e+06	3.92089384e+02
3.19885876e-04	2.96172666e+06	3.92135856e+02
3.20042781e-04	2.96179844e+06	3.92182329e+02
3.20199686e-04	2.96187020e+06	3.92228803e+02
3.20356591e-04	2.96194196e+06	3.92275278e+02
3.20513496e-04	2.96201370e+06	3.92321754e+02
3.20670400e-04	2.96208543e+06	3.92368231e+02
3.20827305e-04	2.96215716e+06	3.92414709e+02
3.20984210e-04	2.96222887e+06	3.92461189e+02
3.21141115e-04	2.96230057e+06	3.92507669e+02
3.21298020e-04	2.96237225e+06	3.92554151e+02
3.21454925e-04	2.96244394e+06	3.92600633e+02
3.21611829e-04	2.96251560e+06	3.92647118e+02
3.21768734e-04	2.96258726e+06	3.92693603e+02
3.21925639e-04	2.96265890e+06	3.92740089e+02
3.22082544e-04	2.96273053e+06	3.92786576e+02
3.22239449e-04	2.96280215e+06	3.92833065e+02
3.22396354e-04	2.96287376e+06	3.92879554e+02
3.22553259e-04	2.96294536e+06	3.92926045e+02
3.22710163e-04	2.96301695e+06	3.92972537e+02
3.22867068e-04	2.96308853e+06	3.93019030e+02
3.23023973e-04	2.96316009e+06	3.93065524e+02
3.23180878e-04	2.96323165e+06	3.93112019e+02
3.23337783e-04	2.96330319e+06	3.93158516e+02
3.23494688e-04	2.96337473e+06	3.93205012e+02
3.23651592e-04	2.96344624e+06	3.93251512e+02
3.23808497e-04	2.96351776e+06	3.93298011e+02
3.23965402e-04	2.96358925e+06	3.93344512e+02
3.24122307e-04	2.96366074e+06	3.93391013e+02
3.24279212e-04	2.96373222e+06	3.93437517e+02
3.24436117e-04	2.96380369e+06	3.93484021e+02
3.24593021e-04	2.96387514e+06	3.93530526e+02
3.24749926e-04	2.96394658e+06	3.93577033e+02
